,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
4174,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8787199854850769,25,segment_search_50 num_segments=7
4175,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.874173104763031,26,segment_search_50 num_segments=7
4176,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8678407073020935,27,segment_search_50 num_segments=7
4177,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.864589273929596,28,segment_search_50 num_segments=7
4178,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8561931252479553,29,segment_search_50 num_segments=7
4179,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8529800176620483,30,segment_search_50 num_segments=7
4180,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8491967916488647,31,segment_search_50 num_segments=7
4181,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.843540608882904,32,segment_search_50 num_segments=7
4182,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8404303193092346,33,segment_search_50 num_segments=7
4183,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8308647274971008,34,segment_search_50 num_segments=7
4184,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8207428455352783,35,segment_search_50 num_segments=7
4185,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8216249942779541,36,segment_search_50 num_segments=7
4186,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.815705418586731,37,segment_search_50 num_segments=7
4187,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8104289770126343,38,segment_search_50 num_segments=7
4188,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.8033538460731506,39,segment_search_50 num_segments=7
4189,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7964524626731873,40,segment_search_50 num_segments=7
4190,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.791073203086853,41,segment_search_50 num_segments=7
4191,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.788771390914917,42,segment_search_50 num_segments=7
4192,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7714255452156067,43,segment_search_50 num_segments=7
4193,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7684613466262817,44,segment_search_50 num_segments=7
4194,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7602778077125549,45,segment_search_50 num_segments=7
4195,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7632130980491638,46,segment_search_50 num_segments=7
4196,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7604170441627502,47,segment_search_50 num_segments=7
4197,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7530624866485596,48,segment_search_50 num_segments=7
4198,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7475163340568542,49,segment_search_50 num_segments=7
4199,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,1958,0.7458760142326355,50,segment_search_50 num_segments=7
4200,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9721999764442444,1,segment_search_50 num_segments=7
4201,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9697499871253967,2,segment_search_50 num_segments=7
4202,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9677000045776367,3,segment_search_50 num_segments=7
4203,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9650249481201172,4,segment_search_50 num_segments=7
4204,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9590799808502197,5,segment_search_50 num_segments=7
4205,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9582499861717224,6,segment_search_50 num_segments=7
4206,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9554857015609741,7,segment_search_50 num_segments=7
4207,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9529374837875366,8,segment_search_50 num_segments=7
4208,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9484444260597229,9,segment_search_50 num_segments=7
4209,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9460099935531616,10,segment_search_50 num_segments=7
4210,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9402726888656616,11,segment_search_50 num_segments=7
4211,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9364416599273682,12,segment_search_50 num_segments=7
4212,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9313769340515137,13,segment_search_50 num_segments=7
4213,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9292071461677551,14,segment_search_50 num_segments=7
4214,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9213933348655701,15,segment_search_50 num_segments=7
4215,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9167312383651733,16,segment_search_50 num_segments=7
4216,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9120941162109375,17,segment_search_50 num_segments=7
4217,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9056167006492615,18,segment_search_50 num_segments=7
4218,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.9039632081985474,19,segment_search_50 num_segments=7
4219,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8998549580574036,20,segment_search_50 num_segments=7
4220,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8992761373519897,21,segment_search_50 num_segments=7
4221,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8915408849716187,22,segment_search_50 num_segments=7
4222,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8850870132446289,23,segment_search_50 num_segments=7
4223,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8812541961669922,24,segment_search_50 num_segments=7
4224,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8774200081825256,25,segment_search_50 num_segments=7
4225,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8763577342033386,26,segment_search_50 num_segments=7
4226,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8704851865768433,27,segment_search_50 num_segments=7
4227,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8658357262611389,28,segment_search_50 num_segments=7
4228,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8573379516601562,29,segment_search_50 num_segments=7
4229,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8501633405685425,30,segment_search_50 num_segments=7
4230,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8458839058876038,31,segment_search_50 num_segments=7
4231,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8443968296051025,32,segment_search_50 num_segments=7
4232,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8400909304618835,33,segment_search_50 num_segments=7
4233,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8336882591247559,34,segment_search_50 num_segments=7
4234,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8359085321426392,35,segment_search_50 num_segments=7
4235,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8334388732910156,36,segment_search_50 num_segments=7
4236,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.835175633430481,37,segment_search_50 num_segments=7
4237,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8279553055763245,38,segment_search_50 num_segments=7
4238,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.82035893201828,39,segment_search_50 num_segments=7
4239,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8197749853134155,40,segment_search_50 num_segments=7
4240,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.820146381855011,41,segment_search_50 num_segments=7
4241,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8168094754219055,42,segment_search_50 num_segments=7
4242,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.808339536190033,43,segment_search_50 num_segments=7
4243,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.8025749921798706,44,segment_search_50 num_segments=7
4244,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.7953511476516724,45,segment_search_50 num_segments=7
4245,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.7867717742919922,46,segment_search_50 num_segments=7
4246,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.7784425616264343,47,segment_search_50 num_segments=7
4247,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.7723604440689087,48,segment_search_50 num_segments=7
4248,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.7730040550231934,49,segment_search_50 num_segments=7
4249,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7639,0.7693880200386047,50,segment_search_50 num_segments=7
4250,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9728999733924866,1,segment_search_50 num_segments=7
4251,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9712499976158142,2,segment_search_50 num_segments=7
4252,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9675000309944153,3,segment_search_50 num_segments=7
4253,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9648000001907349,4,segment_search_50 num_segments=7
4254,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9626399874687195,5,segment_search_50 num_segments=7
4255,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.954883337020874,6,segment_search_50 num_segments=7
4256,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9535857439041138,7,segment_search_50 num_segments=7
4257,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9518374800682068,8,segment_search_50 num_segments=7
4258,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9480111002922058,9,segment_search_50 num_segments=7
4259,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.940779983997345,10,segment_search_50 num_segments=7
4260,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9363090395927429,11,segment_search_50 num_segments=7
4261,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9375916719436646,12,segment_search_50 num_segments=7
4262,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9373923540115356,13,segment_search_50 num_segments=7
4263,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9326428771018982,14,segment_search_50 num_segments=7
4264,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9309266805648804,15,segment_search_50 num_segments=7
4265,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9305374622344971,16,segment_search_50 num_segments=7
4266,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9281941056251526,17,segment_search_50 num_segments=7
4267,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9245277643203735,18,segment_search_50 num_segments=7
4268,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9186368584632874,19,segment_search_50 num_segments=7
4269,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9177749752998352,20,segment_search_50 num_segments=7
4270,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.9109570980072021,21,segment_search_50 num_segments=7
4271,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.901449978351593,22,segment_search_50 num_segments=7
4272,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.896578311920166,23,segment_search_50 num_segments=7
4273,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8912458419799805,24,segment_search_50 num_segments=7
4274,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8819720149040222,25,segment_search_50 num_segments=7
4275,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8724692463874817,26,segment_search_50 num_segments=7
4276,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8717222213745117,27,segment_search_50 num_segments=7
4277,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8649678826332092,28,segment_search_50 num_segments=7
4278,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8536344766616821,29,segment_search_50 num_segments=7
4279,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8559233546257019,30,segment_search_50 num_segments=7
4280,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8497838973999023,31,segment_search_50 num_segments=7
4281,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8428374528884888,32,segment_search_50 num_segments=7
4282,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8369091153144836,33,segment_search_50 num_segments=7
4283,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8291176557540894,34,segment_search_50 num_segments=7
4284,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8246685862541199,35,segment_search_50 num_segments=7
4285,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8187944293022156,36,segment_search_50 num_segments=7
4286,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8097594380378723,37,segment_search_50 num_segments=7
4287,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8047842383384705,38,segment_search_50 num_segments=7
4288,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.8036205172538757,39,segment_search_50 num_segments=7
4289,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7983174920082092,40,segment_search_50 num_segments=7
4290,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7969951629638672,41,segment_search_50 num_segments=7
4291,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.795535683631897,42,segment_search_50 num_segments=7
4292,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7963371872901917,43,segment_search_50 num_segments=7
4293,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7822386026382446,44,segment_search_50 num_segments=7
4294,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7777244448661804,45,segment_search_50 num_segments=7
4295,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.780206561088562,46,segment_search_50 num_segments=7
4296,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7778617143630981,47,segment_search_50 num_segments=7
4297,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7724666595458984,48,segment_search_50 num_segments=7
4298,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7664183378219604,49,segment_search_50 num_segments=7
4299,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,9338,0.7586640119552612,50,segment_search_50 num_segments=7
4300,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9723999500274658,1,segment_search_50 num_segments=7
4301,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9716999530792236,2,segment_search_50 num_segments=7
4302,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9676333665847778,3,segment_search_50 num_segments=7
4303,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9624999761581421,4,segment_search_50 num_segments=7
4304,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9614799618721008,5,segment_search_50 num_segments=7
4305,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9594500064849854,6,segment_search_50 num_segments=7
4306,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9547285437583923,7,segment_search_50 num_segments=7
4307,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9529500007629395,8,segment_search_50 num_segments=7
4308,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9505000114440918,9,segment_search_50 num_segments=7
4309,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9522500038146973,10,segment_search_50 num_segments=7
4310,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9480454325675964,11,segment_search_50 num_segments=7
4311,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9444416761398315,12,segment_search_50 num_segments=7
4312,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9410692453384399,13,segment_search_50 num_segments=7
4313,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.934499979019165,14,segment_search_50 num_segments=7
4314,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9314466714859009,15,segment_search_50 num_segments=7
4315,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9262937307357788,16,segment_search_50 num_segments=7
4316,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9239176511764526,17,segment_search_50 num_segments=7
4317,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9169889092445374,18,segment_search_50 num_segments=7
4318,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9169526696205139,19,segment_search_50 num_segments=7
4319,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.9117400050163269,20,segment_search_50 num_segments=7
4320,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.899399995803833,21,segment_search_50 num_segments=7
4321,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8955045342445374,22,segment_search_50 num_segments=7
4322,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.890169620513916,23,segment_search_50 num_segments=7
4323,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8875666856765747,24,segment_search_50 num_segments=7
4324,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8813480138778687,25,segment_search_50 num_segments=7
4325,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8737154006958008,26,segment_search_50 num_segments=7
4326,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8653629422187805,27,segment_search_50 num_segments=7
4327,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8633785843849182,28,segment_search_50 num_segments=7
4328,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.861862063407898,29,segment_search_50 num_segments=7
4329,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8564433455467224,30,segment_search_50 num_segments=7
4330,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.851593554019928,31,segment_search_50 num_segments=7
4331,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8434249758720398,32,segment_search_50 num_segments=7
4332,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.836993932723999,33,segment_search_50 num_segments=7
4333,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8364499807357788,34,segment_search_50 num_segments=7
4334,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8304256796836853,35,segment_search_50 num_segments=7
4335,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8210611343383789,36,segment_search_50 num_segments=7
4336,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8126243352890015,37,segment_search_50 num_segments=7
4337,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8082684278488159,38,segment_search_50 num_segments=7
4338,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.8026641011238098,39,segment_search_50 num_segments=7
4339,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7940899729728699,40,segment_search_50 num_segments=7
4340,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7803585529327393,41,segment_search_50 num_segments=7
4341,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7825047373771667,42,segment_search_50 num_segments=7
4342,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7734418511390686,43,segment_search_50 num_segments=7
4343,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7729863524436951,44,segment_search_50 num_segments=7
4344,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7717444896697998,45,segment_search_50 num_segments=7
4345,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7679239511489868,46,segment_search_50 num_segments=7
4346,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7597063779830933,47,segment_search_50 num_segments=7
4347,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7543104290962219,48,segment_search_50 num_segments=7
4348,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.7525163292884827,49,segment_search_50 num_segments=7
4349,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,8126,0.75518798828125,50,segment_search_50 num_segments=7
4350,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7196,0.9723999500274658,1,segment_search_50 num_segments=7
4351,segment_search_50,0.1,0.5,0.0,7,784,3,50,0.0005,0.0,7196,0.9683499932289124,2,segment_search_50 num_segments=7
