,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
911,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9677499532699585,2,segment_search num_segments=7
912,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9644666910171509,3,segment_search num_segments=7
913,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9598249793052673,4,segment_search num_segments=7
914,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9561799764633179,5,segment_search num_segments=7
915,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9533166885375977,6,segment_search num_segments=7
916,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9500428438186646,7,segment_search num_segments=7
917,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9459124803543091,8,segment_search num_segments=7
918,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9416000247001648,9,segment_search num_segments=7
919,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.9452199935913086,10,segment_search num_segments=7
920,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9692999720573425,1,segment_search num_segments=7
921,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9707499742507935,2,segment_search num_segments=7
922,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9670000076293945,3,segment_search num_segments=7
923,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9642249941825867,4,segment_search num_segments=7
924,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9607399702072144,5,segment_search num_segments=7
925,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9571666717529297,6,segment_search num_segments=7
926,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9516000151634216,7,segment_search num_segments=7
927,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9482249617576599,8,segment_search num_segments=7
928,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9494888782501221,9,segment_search num_segments=7
929,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6394,0.9457199573516846,10,segment_search num_segments=7
930,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9664999842643738,1,segment_search num_segments=7
931,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9684999585151672,2,segment_search num_segments=7
932,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9628000259399414,3,segment_search num_segments=7
933,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9608749747276306,4,segment_search num_segments=7
934,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9591999650001526,5,segment_search num_segments=7
935,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9583500027656555,6,segment_search num_segments=7
936,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9560714364051819,7,segment_search num_segments=7
937,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9521124958992004,8,segment_search num_segments=7
938,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9474444389343262,9,segment_search num_segments=7
939,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7254,0.9508699774742126,10,segment_search num_segments=7
940,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9692999720573425,1,segment_search num_segments=7
941,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9693499803543091,2,segment_search num_segments=7
942,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.966866672039032,3,segment_search num_segments=7
943,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.964324951171875,4,segment_search num_segments=7
944,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9612999558448792,5,segment_search num_segments=7
945,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9578333497047424,6,segment_search num_segments=7
946,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9527857303619385,7,segment_search num_segments=7
947,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9499749541282654,8,segment_search num_segments=7
948,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9428333640098572,9,segment_search num_segments=7
949,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,5985,0.9397799968719482,10,segment_search num_segments=7
950,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9703999757766724,1,segment_search num_segments=7
951,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9698999524116516,2,segment_search num_segments=7
952,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9674333333969116,3,segment_search num_segments=7
953,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9623749852180481,4,segment_search num_segments=7
954,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9608799815177917,5,segment_search num_segments=7
955,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9581666588783264,6,segment_search num_segments=7
956,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9541000127792358,7,segment_search num_segments=7
957,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9514124989509583,8,segment_search num_segments=7
958,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9519667029380798,9,segment_search num_segments=7
959,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4748,0.9474499821662903,10,segment_search num_segments=7
960,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9695000052452087,1,segment_search num_segments=7
961,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9691499471664429,2,segment_search num_segments=7
962,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9644333720207214,3,segment_search num_segments=7
963,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9581249952316284,4,segment_search num_segments=7
964,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9531199932098389,5,segment_search num_segments=7
965,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9549000263214111,6,segment_search num_segments=7
966,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9498428702354431,7,segment_search num_segments=7
967,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9453874826431274,8,segment_search num_segments=7
968,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9406999945640564,9,segment_search num_segments=7
969,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,7829,0.9380599856376648,10,segment_search num_segments=7
970,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9704999923706055,1,segment_search num_segments=7
971,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9668999910354614,2,segment_search num_segments=7
972,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9620000123977661,3,segment_search num_segments=7
973,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9577499628067017,4,segment_search num_segments=7
974,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9578799605369568,5,segment_search num_segments=7
975,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9560333490371704,6,segment_search num_segments=7
976,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.951542854309082,7,segment_search num_segments=7
977,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9473499655723572,8,segment_search num_segments=7
978,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9416000247001648,9,segment_search num_segments=7
979,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,4891,0.9377599954605103,10,segment_search num_segments=7
980,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9720999598503113,1,segment_search num_segments=7
981,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.966949999332428,2,segment_search num_segments=7
982,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9638333320617676,3,segment_search num_segments=7
983,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9598499536514282,4,segment_search num_segments=7
984,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9571799635887146,5,segment_search num_segments=7
985,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9583500027656555,6,segment_search num_segments=7
986,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9572857022285461,7,segment_search num_segments=7
987,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9518125057220459,8,segment_search num_segments=7
988,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9524555802345276,9,segment_search num_segments=7
989,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6509,0.9454799890518188,10,segment_search num_segments=7
990,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.968999981880188,1,segment_search num_segments=7
991,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9682499766349792,2,segment_search num_segments=7
992,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.964900016784668,3,segment_search num_segments=7
993,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9610499739646912,4,segment_search num_segments=7
994,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9585999846458435,5,segment_search num_segments=7
995,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9577000141143799,6,segment_search num_segments=7
996,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9488142728805542,7,segment_search num_segments=7
997,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9487124681472778,8,segment_search num_segments=7
998,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9489444494247437,9,segment_search num_segments=7
999,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,2668,0.9450899958610535,10,segment_search num_segments=7
